CRN,URL,Course,Title,Instructors,Course Meeting,Credits
13605,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13605,STAT 590,GRAD RESEARCH IN STATISTICS,"Kowal, Daniel R.", TBA TBA,1 TO 15
13606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13606,STAT 590,GRAD RESEARCH IN STATISTICS,"Guerra, Rudy", TBA TBA,1 TO 15
11223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11223,STAT 590,GRAD RESEARCH IN STATISTICS,, TBA TBA,1 TO 15
13607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13607,STAT 590,GRAD RESEARCH IN STATISTICS,, TBA TBA,1 TO 15
13608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13608,STAT 590,GRAD RESEARCH IN STATISTICS,, TBA TBA,1 TO 15
13609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13609,STAT 590,GRAD RESEARCH IN STATISTICS,, TBA TBA,1 TO 15
12228,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12228,STAT 600,GRADUATE SEMINAR IN STATISTICS,"Guerra, Rudy",11:00AM - 11:50AM M TBD TBA,1
10323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10323,STAT 601,STATISTICS COLLOQUIUM,"Guerra, Rudy",4:00PM - 5:00PM M TBD TBA,1
15683,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15683,STAT 602,NEURAL MACHINE LEARNING II,"Merenyi, Erzsebet",4:00PM - 5:15PM TR TBD TBA,3
10647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10647,STAT 605,R FOR DATA SCIENCE,"Bertolusso, Roberto L.",4:00PM - 5:15PM TR TBD TBA,3
11135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11135,STAT 605,R FOR DATA SCIENCE,"Bertolusso, Roberto L.",5:30PM - 6:45PM TR TBD TBA,3
14895,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14895,STAT 610,ECONOMETRICS I,"Thirkettle, Matt",1:00PM - 2:15PM MW TBA TBA,3
11761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11761,STAT 615,REGRESSION AND LINEAR MODELS,"Womack, Andrew",9:25AM - 10:40AM TR TBD TBA,3
15378,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15378,STAT 625,ADVANCED BAYESIAN INFERENCE,"Li, Meng",2:00PM - 3:15PM MW TBD TBA,3
14399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14399,STAT 630,TOPICS IN CLINICAL TRIALS,"Lin, Ruitao",9:25AM - 10:40AM TR TBD TBA,3
11409,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11409,STAT 649,QUAN FINANCIAL RISK MANAGEMENT,"Ensor, Katherine; Zhao, Wentao",5:15PM - 6:30PM MW TBD TBA,3
10298,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10298,STAT 682,QUANT FINANCIAL ANALYTICS,"Dobelman, John A.",2:30PM - 3:45PM TR TBD TBA,3
13710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13710,STAT 687,COFES BLOCKCHAIN/CRYPTO,"Sanchez Rodriguez, Manolo; Aman, Jim",11:00AM - 11:50AM MWF TBD TBA,3
10542,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10542,STAT 699,QUANTITATIVE FINANCE TOPICS,"Dobelman, John A.; Ensor, Katherine",11:00AM - 11:50AM W TBD TBA,1 TO 3
11224,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11224,STAT 800,THESIS,"Vannucci, Marina", TBA TBA,1 TO 15
11408,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11408,STAT 800,THESIS,"Chi, Eric C.", TBA TBA,1 TO 15
11510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11510,STAT 800,THESIS,"Kimmel, Marek", TBA TBA,1 TO 15
12617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12617,STAT 800,THESIS,"Li, Meng", TBA TBA,1 TO 15
12618,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12618,STAT 800,THESIS,"Ensor, Katherine", TBA TBA,1 TO 15
12783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12783,STAT 800,THESIS,"Ernst, Philip A.", TBA TBA,1 TO 15
13403,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13403,STAT 800,THESIS,"Kowal, Daniel R.", TBA TBA,1 TO 15
13667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13667,STAT 800,THESIS,"Viens, Frederi", TBA TBA,1 TO 15
13758,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13758,STAT 800,THESIS,"Guerra, Rudy", TBA TBA,1 TO 15
13784,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13784,STAT 800,THESIS,, TBA TBA,1 TO 15
14701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14701,SWGS 101,INTRO WOMEN & GENDER,"Wildenthal, Lora J.",9:25AM - 10:40AM TR TBD TBA,3
14765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14765,SWGS 205,LANGUAGE AND SOCIETY,"McCleary, Bryce E.",9:00AM - 9:50AM MWF TBD TBA,3
15496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15496,SWGS 338,19TH C. WOMEN'S NARRATIVES,"Yarbrough, Fay A.",10:50AM - 12:05PM TR TBD TBA,3
15505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15505,SWGS 345,HISTORY OF FEMINISM,"Wildenthal, Lora J.",4:00PM - 5:15PM TR TBD TBA,3
15525,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15525,SWGS 380,FEMINIST THEORY,"Lurie, Susan",1:00PM - 2:15PM TR TBD TBA,3
15500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15500,SWGS 424,WOMEN IN FRANCE,"Fette, Julie",2:30PM - 5:00PM R TBD TBA,3
15432,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15432,SWGS 477,LGBTQ+ SPECULATIVE FICTION,"Cariani, Tesla",1:00PM - 3:30PM F TBD TBA,3
10416,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10416,SWGS 494,PRE-SEMINAR: ENGAGED RESEARCH,"Riedel, Brian S.", TBA TBA,2
10398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10398,SWGS 495,INDEPENDENT STUDY,, TBA TBA,1 TO 4
10321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10321,SWGS 498,RES STUDY WOMEN GENDER SXLTY,"Wildenthal, Lora J.", TBA TBA,3
13564,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13564,SWGS 503,DIRECTED READING,, TBA TBA,1 TO 3
13714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13714,SWGS 503,DIRECTED READING,, TBA TBA,2
10701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10701,THEA 102,INTRODUCTION TO ACTING,"Clark, Kyle",10:50AM - 12:05PM TR TBA TBA,3
15384,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15384,THEA 300,INTRODUCTION TO THEATRE DESIGN,"Krouskop, Mark A.",2:30PM - 3:45PM TR TBA TBA,3
12206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12206,THEA 301,ACTING I,"Keefe, Christina",1:00PM - 2:15PM TR TBA TBA,3
14260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14260,THEA 303,INTRODUCTION TO THEATRE,"Twardowski, Weston",2:00PM - 2:50PM MWF TBD TBA,3
15524,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15524,THEA 304,COSTUME DESIGN,"Breikjern, Heather R.",10:50AM - 12:05PM TR TBA TBA,3
14119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14119,THEA 308,IMPROV FOR STAGE AND SCREEN,"Coriell, Alison",2:30PM - 3:45PM MW TBA TBA,3
15385,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15385,THEA 309,MUSICAL THEATRE STUDIO,"Beetle, Jack",1:00PM - 2:15PM MW TBA TBA,3
13392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13392,THEA 314,PUPPETRY DESIGN,"Aayani-Santos, Afsaneh",2:00PM - 4:50PM W TBA TBA,3
10214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10214,THEA 331,THEATRE PRODUCTION,"Krouskop, Mark A.; Breikjern, Heather R.",7:00PM - 9:59PM MTWRF TBA TBA,3 TO 6
12696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12696,THEA 331,THEATRE PRODUCTION,"Keefe, Christina; Bronfenbrenner, Skye",7:00PM - 9:59PM MTWRF TBA TBA,3 TO 6
15801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15801,THEA 432,SPEC PROB: DIRECT & DESIGN,"Krouskop, Mark A.", TBA TBA,1 TO 3
15153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=15153,TIBT 332,ADV TIBETAN LANGUAGE & CULTURE,"Klein, Anne C.",4:00PM - 5:15PM MW TBA TBA,3
12242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=12242,UNIV 003,PRE-REGISTRATION FOR UNIV 330,"Martinez, Christine P.", FULLY ONLINE,2
10750,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10750,UNIV 010,FOUNDATIONS BIOSTATS AT UTSPH,"Ostherr, Kirsten A.", TBA TBA,3
10751,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10751,UNIV 011,SOC/BEHAVE COMM HLTH AT UTSPH,"Ostherr, Kirsten A.", TBA TBA,3
10752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10752,UNIV 012,FUNDAMENTAL EPIDEM AT UTSPH,"Ostherr, Kirsten A.", TBA TBA,3
10753,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10753,UNIV 013,MAN IMPACT ON ENVIRON AT UTSPH,"Ostherr, Kirsten A.", TBA TBA,3
10754,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10754,UNIV 014,OVERVIEW ENVIRON HLTH AT UTSPH,"Ostherr, Kirsten A.", TBA TBA,3
10755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10755,UNIV 015,INTRO MGT/POL STUDIES AT UTSPH,"Ostherr, Kirsten A.", TBA TBA,3
11184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11184,UNIV 050,INTER-INSTITUTIONAL AT UH,, TBA TBA,0 TO 12
11185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11185,UNIV 051,INTER-INSTITUTIONAL AT BCM,, TBA TBA,0 TO 12
11186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11186,UNIV 052,INTER-INSTITUTIONAL AT UTHSC,, TBA TBA,0 TO 12
11187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11187,UNIV 053,INTER-INSTITUTIONAL AT TAMHSC,, TBA TBA,0 TO 12
11188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=11188,UNIV 054,INTER-INSTITUTIONAL AT UTMBG,, TBA TBA,0 TO 12
10401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10401,UNIV 110,FIRST YEAR FOUNDATIONS,"Drake, Chelsea L.",2:30PM - 4:50PM W TBD TBA,2
10402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=10402,UNIV 110,FIRST YEAR FOUNDATIONS,"Lopez, Araceli",2:30PM - 3:45PM TR TBD TBA,2
13584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=13584,UNIV 180,INTRO TO RICE - INTERNATIONALS,"Brydon, Jenny",12:00PM - 12:59PM T TBA TBA,1
14816,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14816,UNIV 194,CTIS WORKSHOP,"Councill, Cathryn A.",12:00PM - 12:50PM F TBA TBA,0
14815,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14815,UNIV 194,CTIS WORKSHOP,"Councill, Cathryn A.",12:00PM - 12:50PM M TBA TBA,0
14821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14821,UNIV 194,CTIS WORKSHOP,"Guerrero, Janie",5:00PM - 5:50PM M TBA TBA,0
14820,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14820,UNIV 194,CTIS WORKSHOP,"Guerrero, Janie",6:00PM - 6:50PM M TBA TBA,0
14819,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14819,UNIV 194,CTIS WORKSHOP,"Henry, Curtis E.",5:00PM - 5:50PM M TBA TBA,0
14818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14818,UNIV 194,CTIS WORKSHOP,"Salinas, Melissa",5:00PM - 5:50PM M TBA TBA,0
14817,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14817,UNIV 194,CTIS WORKSHOP,"Holmes, Alana A.",5:00PM - 5:50PM M TBA TBA,0
14859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14859,UNIV 194,CTIS WORKSHOP,"Henry, Curtis E.",6:00PM - 6:50PM M TBA TBA,0
14858,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14858,UNIV 194,CTIS WORKSHOP,"Salinas, Melissa",6:00PM - 6:50PM M TBA TBA,0
14857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14857,UNIV 194,CTIS WORKSHOP,"Holmes, Alana A.",6:00PM - 6:50PM M TBA TBA,0
14856,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14856,UNIV 194,CTIS WORKSHOP,"Sundie, Kate E.",5:00PM - 5:50PM T TBA TBA,0
14855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14855,UNIV 194,CTIS WORKSHOP,"Sundie, Kate E.",6:00PM - 6:50PM T TBA TBA,0
14854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14854,UNIV 194,CTIS WORKSHOP,"Blackman, Damien Oneal",6:00PM - 6:50PM T TBA TBA,0
14853,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14853,UNIV 194,CTIS WORKSHOP,"Blackman, Damien Oneal",7:00PM - 7:50PM T TBA TBA,0
14852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14852,UNIV 194,CTIS WORKSHOP,"Councill, Cathryn A.",6:00PM - 6:50PM T TBA TBA,0
14851,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14851,UNIV 194,CTIS WORKSHOP,"Councill, Cathryn A.",7:00PM - 7:50PM T TBA TBA,0
14850,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14850,UNIV 194,CTIS WORKSHOP,"Jiles, Chae",6:00PM - 6:50PM T TBA TBA,0
14849,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14849,UNIV 194,CTIS WORKSHOP,"Jiles, Chae",7:00PM - 7:50PM T TBA TBA,0
14848,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14848,UNIV 194,CTIS WORKSHOP,"Westmoreland, Kirsten",5:00PM - 5:50PM W TBA TBA,0
14847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14847,UNIV 194,CTIS WORKSHOP,"Blackman, Damien Oneal",6:00PM - 6:50PM W TBA TBA,0
14846,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14846,UNIV 194,CTIS WORKSHOP,"Henry, Curtis E.",6:00PM - 6:50PM W TBA TBA,0
14845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14845,UNIV 194,CTIS WORKSHOP,"Henry, Curtis E.",7:00PM - 7:50PM W TBA TBA,0
14844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14844,UNIV 194,CTIS WORKSHOP,"Councill, Cathryn A.",6:00PM - 6:50PM W TBA TBA,0
14843,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14843,UNIV 194,CTIS WORKSHOP,"Councill, Cathryn A.",7:00PM - 7:50PM W TBA TBA,0
14842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14842,UNIV 194,CTIS WORKSHOP,"Councill, Cathryn A.",6:00PM - 6:50PM W TBA TBA,0
14841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14841,UNIV 194,CTIS WORKSHOP,"Councill, Cathryn A.",7:00PM - 7:50PM W TBA TBA,0
14840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14840,UNIV 194,CTIS WORKSHOP,"Bedi, Tishya",6:00PM - 6:50PM W TBA TBA,0
14839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14839,UNIV 194,CTIS WORKSHOP,"Bedi, Tishya",7:00PM - 7:50PM W TBA TBA,0
14838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14838,UNIV 194,CTIS WORKSHOP,"McMorris, Saralyn D.",5:00PM - 5:50PM R TBA TBA,0
14837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14837,UNIV 194,CTIS WORKSHOP,"McMorris, Saralyn D.",6:00PM - 6:50PM R TBA TBA,0
14836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14836,UNIV 194,CTIS WORKSHOP,"Richardson, Kathleen M.",5:00PM - 5:50PM R TBA TBA,0
14835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14835,UNIV 194,CTIS WORKSHOP,"Richardson, Kathleen M.",6:00PM - 6:50PM R TBA TBA,0
14834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14834,UNIV 194,CTIS WORKSHOP,"Councill, Cathryn A.",5:00PM - 5:50PM R TBA TBA,0
14833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14833,UNIV 194,CTIS WORKSHOP,"Councill, Cathryn A.",6:00PM - 6:50PM R TBA TBA,0
14832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14832,UNIV 194,CTIS WORKSHOP,"Foster, Kalli J.",5:00PM - 5:50PM R TBA TBA,0
14831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14831,UNIV 194,CTIS WORKSHOP,"Foster, Kalli J.",6:00PM - 6:50PM R TBA TBA,0
14830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14830,UNIV 194,CTIS WORKSHOP,"Sundie, Kate E.",5:00PM - 5:50PM R TBA TBA,0
14829,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14829,UNIV 194,CTIS WORKSHOP,"Otal, Pam",10:00AM - 10:50AM S TBA TBA,0
14828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14828,UNIV 194,CTIS WORKSHOP,"Otal, Pam",11:00AM - 11:50AM S TBA TBA,0
14827,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14827,UNIV 194,CTIS WORKSHOP,"Patterson, Matthew",1:00PM - 1:50PM S TBA TBA,0
14826,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14826,UNIV 194,CTIS WORKSHOP,"Patterson, Matthew",2:00PM - 2:50PM S TBA TBA,0
14825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14825,UNIV 194,CTIS WORKSHOP,"Westmoreland, Kirsten",10:00AM - 10:50AM S TBA TBA,0
14824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14824,UNIV 194,CTIS WORKSHOP,"Westmoreland, Kirsten",11:00AM - 11:50AM S TBA TBA,0
14877,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14877,UNIV 194,CTIS WORKSHOP,"Sundie, Kate E.",6:00PM - 6:50PM R TBA TBA,0
14878,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14878,UNIV 194,CTIS WORKSHOP,"Holmes, Alana A.",5:00PM - 5:50PM T TBA TBA,0
14879,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14879,UNIV 194,CTIS WORKSHOP,"Holmes, Alana A.",6:00PM - 6:50PM T TBA TBA,0
14912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14912,UNIV 195,CDOD WORKSHOP,,12:00PM - 12:50PM M TBD TBA,0
14911,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14911,UNIV 195,CDOD WORKSHOP,,12:00PM - 12:50PM M TBD TBA,0
14962,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14962,UNIV 195,CDOD WORKSHOP,,5:00PM - 5:50PM M TBD TBA,0
14963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14963,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM M TBD TBA,0
14964,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14964,UNIV 195,CDOD WORKSHOP,,5:00PM - 5:50PM M TBD TBA,0
14965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14965,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM M TBD TBA,0
14966,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14966,UNIV 195,CDOD WORKSHOP,,7:00PM - 7:50PM M TBA TBA,0
14967,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14967,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM M TBD TBA,0
14968,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14968,UNIV 195,CDOD WORKSHOP,,7:00PM - 7:50PM M TBD TBA,0
14969,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14969,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM M TBD TBA,0
14970,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14970,UNIV 195,CDOD WORKSHOP,,5:00PM - 5:50PM T TBD TBA,0
14971,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14971,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM T TBD TBA,0
14972,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14972,UNIV 195,CDOD WORKSHOP,,5:00PM - 5:50PM T TBD TBA,0
14973,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14973,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM T TBD TBA,0
14974,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14974,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM T TBD TBA,0
14975,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14975,UNIV 195,CDOD WORKSHOP,,7:00PM - 7:50PM T TBD TBA,0
14976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14976,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM T TBD TBA,0
14977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14977,UNIV 195,CDOD WORKSHOP,,7:00PM - 7:50PM T TBD TBA,0
14978,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14978,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM T TBD TBA,0
14979,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14979,UNIV 195,CDOD WORKSHOP,,7:00PM - 7:50PM T TBD TBA,0
14980,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14980,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM T TBD TBA,0
14981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14981,UNIV 195,CDOD WORKSHOP,,7:00PM - 7:50PM T TBD TBA,0
14982,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14982,UNIV 195,CDOD WORKSHOP,,5:00PM - 5:50PM W TBD TBA,0
14983,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14983,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM W TBD TBA,0
14984,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14984,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM W TBD TBA,0
14985,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14985,UNIV 195,CDOD WORKSHOP,,7:00PM - 7:50PM W TBD TBA,0
14986,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14986,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM W TBD TBA,0
14987,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14987,UNIV 195,CDOD WORKSHOP,,7:00PM - 7:50PM W TBD TBA,0
14988,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14988,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM W TBD TBA,0
14989,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14989,UNIV 195,CDOD WORKSHOP,,7:00PM - 7:50PM W TBD TBA,0
14990,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14990,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM W TBD TBA,0
14991,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14991,UNIV 195,CDOD WORKSHOP,,7:00PM - 7:50PM W TBD TBA,0
14992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14992,UNIV 195,CDOD WORKSHOP,,5:00PM - 5:50PM R TBD TBA,0
14993,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14993,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM R TBD TBA,0
14994,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14994,UNIV 195,CDOD WORKSHOP,,5:00PM - 5:50PM R TBD TBA,0
14995,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202410&p_crn=14995,UNIV 195,CDOD WORKSHOP,,6:00PM - 6:50PM R TBD TBA,0
