CRN,URL,Course,Title,Instructors,Course Meeting,Credits
22932,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22932,COLL 151,PSYCHOLOGY OF THE HUNGER GAMES,"Edmunds, Maggie",7:00PM - 7:59PM T RZR 204,1
22936,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22936,COLL 152,THE ETHICS OF EVERYDAY LIFE,"Imas, Daniel M.",7:00PM - 7:59PM M LVC PDR,1
22939,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22939,COLL 153,COFFEE: FROM SOURCE TO CUP,"Sanders, Mason G.",7:00PM - 7:59PM W RZR 106,1
22940,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22940,COLL 154,FAN FICTION,"Wilkes, Mya K.",7:00PM - 7:59PM W RZR 113,1
22941,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22941,COLL 155,STARCRAFT STRATEGY,"Franco, Michael R.",8:00PM - 9:59PM T RYN 102,1
22937,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22937,COLL 156,THE KNITTY GRITTY,"Hokamp, Kathryn M.; Douglass, Belle C.",7:00PM - 7:59PM M RZR 304,1
22942,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22942,COLL 157,MANGA SELECTIONS,"Miller, Jarvis D.",7:00PM - 7:59PM M RZR 305,1
22944,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22944,COLL 158,CHINESE YO-YO PERFORMANCE,"Shi, Wei",7:00PM - 7:59PM W WSC 146,1
22945,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22945,COLL 159,FANATICISM & FANDOM IN FUTBOL,"Patino, Arik A.",8:00PM - 8:59PM T RZR 106,1
22946,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22946,COLL 160,HIP-HOP BUSINESS,"Roe, Phillip M.",7:00PM - 7:59PM R RZR 205,1
22947,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22947,COLL 161,STORIES FROM WITHIN THE HEDGES,"Cui, Rucy; Younes, Abraham M.",7:00PM - 7:59PM T RZR 304,1
22991,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22991,COLL 162,LEGACY OF SATURDAY NIGHT LIVE,"Groszman, Eric; Murphy, Alex",7:00PM - 7:50PM T RZR 305,1
22992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22992,COLL 163,WOMEN LEADERS IN STEM,"Schwettmann, Sarah E.",7:00PM - 7:59PM W RZR 205,1
23047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23047,COLL 164,FUNDAMENTAL ACROBATIC MOVEMENT,"Reiter, Daniel T.; Wilson, Jonathan D.",4:00PM - 4:59PM R DCC 113,1
22943,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22943,COLL 165,INTRO TO PHOTOSHOP,"Henning, Pablo A.; Kurihara, Kyle H.",8:00PM - 8:59PM W KWG 130,1
22924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22924,COLL 190,HOW TO BE HAPPY,"Rosenzweig, Zelia G.",7:00PM - 7:59PM T RZR 205,1
23072,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23072,COLL 199,APPLIED PEER LEADERSHIP,"Landry, Chris",3:00PM - 5:30PM U TBA TBA,1
21120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21120,COLL 200,TEACHING PRACTICUM - BAKER,"van der Werff, Ivo-Jan", TBA TBA,1
21121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21121,COLL 200,TEACHING PRACTICUM - BROWN,"Aranda, Jose F.", TBA TBA,1
21122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21122,COLL 200,TEACHING PRACTICUM - DUNCAN,"Duno-Gottberg, Luis", TBA TBA,1
21123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21123,COLL 200,TEACHING PRACTICUM - HANSZEN,"Griffin, Rob", TBA TBA,1
21124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21124,COLL 200,TEACHING PRACTICUM - JONES,"Achard, Michel J.", TBA TBA,1
21125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21125,COLL 200,TEACHING PRACTICUM - LOVETT,"Pasquali, Matteo", TBA TBA,1
21126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21126,COLL 200,TEACHING PRACTICUM - MARTEL,"Loch-Temzelides, Ted P.", TBA TBA,1
21127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21127,COLL 200,TEACHING PRACTICUM - MCMURTRY,"Al-Zand, Karim A.", TBA TBA,1
21128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21128,COLL 200,TEACHING PRACTICUM - WILL RICE,"Gorman, Bridget K.", TBA TBA,1
21129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21129,COLL 200,TEACHING PRACTICUM - SID RICH,"Sawyer, Dale S.", TBA TBA,1
21130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21130,COLL 200,TEACHING PRACTICUM - WIESS,"Byrd, Alexander X.", TBA TBA,1
21929,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21929,COLL 200,TEACHING PRACT FYF PEER GUIDES,"Crear, Shelah F.", TBA TBA,1
21819,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21819,COLL 202,COOKING WITH CHEF ROGER,"Elkhouri, Roger E.",6:00PM - 8:29PM R SSV KITCHN,1
21849,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21849,COLL 203,CYBERCRIME,"Ramirez, Rudy",7:00PM - 8:59PM M HUM 227,2
21801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21801,COLL 206,RE-URBANIZATION: HOUSTON,"Brown, Peter H.",7:00PM - 8:59PM T KCK 107,2
21802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21802,COLL 208,INTRODUCTION TO BRIDGE,"Wold, Edward; Curl, Robert F.",6:15PM - 8:15PM M TBA TBA,1
21137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21137,COLL 299,SCIENTIA SCIENCE & CULTURE,"Kemmer, Suzanne E.",4:00PM - 5:15PM T RZR 121,1
20445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20445,COMP 100,INTRO COMPUTING & INFO SYS,"Greiner, John D.",9:00AM - 9:50AM MWF DCH Sym II Lab,3
20719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20719,COMP 182,ALGORITHMIC THINKING,"Nakhleh, Luay",10:50AM - 12:05PM TR BRK 101,4
21010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21010,COMP 200,ELEMENTS OF COMPUTER SCIENCE,"Greiner, John D.",2:30PM - 3:45PM TR BRK 101,3
20755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20755,COMP 221,INTRO TO COMPUTER SYSTEMS,"Cox, Alan L.; Rixner, Scott","2:30PM - 3:45PM TR DCH 1070
4:00PM - 5:15PM T DCH Sym II Lab",4
21094,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21094,COMP 221,INTRO TO COMPUTER SYSTEMS,"Cox, Alan L.; Rixner, Scott","2:30PM - 3:45PM TR DCH 1070
3:00PM - 4:15PM W DCH Sym II Lab",4
22805,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22805,COMP 221,INTRO TO COMPUTER SYSTEMS,"Cox, Alan L.; Rixner, Scott","10:50AM - 12:05PM R DCH Sym II Lab
2:30PM - 3:45PM TR DCH 1070",4
20242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20242,COMP 290,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 3
23019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23019,COMP 316,VIRTL RECONSTR HISTORCL CITIES,"Hopkins, John; Fleisher, Jeffrey B.","6:00PM - 7:59PM T HRG 125
7:00PM - 7:59PM M HRG 125",3
20754,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20754,COMP 322,FUNDAMENTALS OF PARALLEL PROG,"Sarkar, Vivek","1:00PM - 1:50PM MWF HRZ 212
4:00PM - 5:29PM M DCH Sym II Lab",4
20790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20790,COMP 322,FUNDAMENTALS OF PARALLEL PROG,"Sarkar, Vivek","1:00PM - 1:50PM MWF HRZ 212
4:30PM - 5:59PM W DCH Sym II Lab",4
20718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20718,COMP 327,INTRO TO COMPUTER SECURITY,"Wallach, Dan S.",9:25AM - 10:40AM TR DCH 1042,3
22820,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22820,COMP 382,REASONING ABOUT ALGORITHMS,"Chaudhuri, Swarat",9:25AM - 10:40AM TR KCK 101,3
20244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20244,COMP 390,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 3
21775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21775,COMP 405,OBJECT-ORIENTED DESIGN,"Wong, Stephen B.",10:00AM - 10:50AM MWF DCH 1042,4
22425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22425,COMP 411,PRINCIPLES OF PROG LANGUAGE,"Cartwright, Robert S.",1:00PM - 1:50PM MWF DCH 1070,4
20245,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20245,COMP 421,OP SYS/CONCURRENT PROGRAMMING,"Johnson, Dave",2:30PM - 3:45PM TR DCH 1064,4
20246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20246,COMP 422,INTRO TO PARALLEL COMPUTING,"Mellor-Crummey, John M.",1:00PM - 2:15PM TR DCH 1075,4
21200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21200,COMP 430,INTRO TO DATABASE SYSTEMS,"Jermaine, Christopher M.",11:00AM - 11:50AM MWF HRZ 210,4
20908,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20908,COMP 460,ADV COMPUTER GRAPHICS,"Warren, Joe D.","2:00PM - 3:59PM M DCH Sym II Lab
2:00PM - 2:59PM WF DCH Sym II Lab",4
21095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21095,COMP 482,DESIGN/ANALYSIS OF ALGORITHMS,"Palem, Krishna V.",10:50AM - 12:05PM TR DCH 1055,3
21045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21045,COMP 486,FUND MEDICAL IMAGING II,"Mawlawi, Osama",4:00PM - 6:59PM R BRC 285,3
20247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20247,COMP 490,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 4
20248,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20248,COMP 491,COMPUTER SCIENCE TEACHING,, TBA TBA,3
22437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22437,COMP 498,INTRODUCTION TO ROBOTICS,"O'Malley, Marcia K.",1:00PM - 2:15PM TR MEB 128,3
21051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21051,COMP 502,NEURAL MACHINE LEARNING I,"Merenyi, Erzsebet",2:30PM - 3:45PM TR DCH 1075,3
21654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21654,COMP 513,COMPLEXITY IN MODERN SYSTEMS,"Zhong, Lin",12:30PM - 2:29PM R HRZ 211,3
23056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23056,COMP 516,CLOUD COMPUTING PRACTICUM,"Cox, Alan L.","2:00PM - 2:50PM WF HBH 22
4:00PM - 4:50PM M HBH 423",4
21541,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21541,COMP 526,HIGH PERFORM COMPUTER ARCH,"Varman, Peter J.",9:25AM - 10:40AM TR HBH 227,3
22426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22426,COMP 529,COMPUTER NETWORK,"Ng, T. S. Eugene",1:00PM - 2:15PM TR KCK 101,4
22331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22331,COMP 538,EMBEDDED HW SYSTEMS SECURITY,"Koushanfar, Farinaz",10:50AM - 12:05PM TR DCH 1042,3
22428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22428,COMP 540,STATISTICAL MACHINE LEARNING,"Subramanian, Devika",9:25AM - 10:40AM TR KCK 105,4
22804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22804,COMP 551,ADVANCED ROBOTICS LAB,"McLurkin, James",2:30PM - 3:45PM TR KCK 107,4
23042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23042,COMP 571,BIOINFORMATICS: SEQUENCE,"Nakhleh, Luay",4:00PM - 5:15PM TR DCH 1046,3
22957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22957,COMP 573,BIOMEDICAL INFORMATICS,"Kavraki, Lydia E.",10:50AM - 12:05PM T TBA TBA,1
20847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20847,COMP 590,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 4
20503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20503,COMP 600,GRADUATE SEMINAR,"Greiner, John D.",12:00PM - 12:59PM M DCH 1064,1
21145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21145,COMP 607,AUTOMATED PROGRAM VERIFICATION,"Vardi, Moshe Y.",3:00PM - 4:29PM M MEL 251,1
21976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21976,COMP 651,SPECIAL TOPICS IN ROBOTICS,"McLurkin, James",3:00PM - 3:59PM W DCH 1046,1 TO 9
20249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20249,COMP 690,RESEARCH AND THESIS,, TBA TBA,1 TO 12
20250,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20250,COMP 694,FUTURE PERSONAL COMPUTER TECH,"Cutler, Scott E.",9:30AM - 10:59AM W DCH 2014,3
20252,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20252,COMP 800,GRADUATE RESEARCH,, TBA TBA,1 TO 15
20859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20859,CSCI 390,SUPERV RESRCH COGNITIVE SCI,"Kemmer, Suzanne E.", TBA TBA,1 TO 3
20868,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20868,CSCI 481,HONORS PROJECT,"Kemmer, Suzanne E.", TBA TBA,1 TO 3
23194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23194,DSRT 101,HORIZONTAL PARKING,,,1
21209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21209,DSRT 999,DISSERTATION/THESIS SUBMISSION,, TBA TBA,0
21872,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21872,EBIO 179,AQUATIC ECOLOGY WITH SCUBA,"Simoes Correa, Adrienne M.",6:30PM - 7:59PM W ABL 123,3
20664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20664,EBIO 202,INTRODUCTORY BIOLOGY II,"Solomon, Scott E.",9:00AM - 9:50AM MWF KCK 100,3
20665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20665,EBIO 204,COMMUNITY GARDEN,"Novak, Joseph R.",4:00PM - 4:59PM R ABL 123,1
23204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23204,EBIO 215,BIOS LAB TEACHING,"Simoes Correa, Adrienne M.", TBA TBA,1 TO 3
21881,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21881,EBIO 270,ECOSYSTEM MANAGEMENT,"Hartley, Maria K.; Siemann, Evan H.",4:00PM - 6:59PM R KCK 107,3
20894,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20894,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Dunham, Amy E.", TBA TBA,1 TO 3
21825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21825,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Simoes Correa, Adrienne M.", TBA TBA,1 TO 3
20895,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20895,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Kohn, Michael", TBA TBA,1 TO 3
20897,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20897,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Rogers, Haldre S.", TBA TBA,1 TO 3
21826,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21826,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Lin, Zhenguo", TBA TBA,1 TO 3
20898,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20898,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Rudolf, Volker", TBA TBA,1 TO 3
20899,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20899,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Siemann, Evan H.", TBA TBA,1 TO 3
20900,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20900,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Miller, Thomas E.", TBA TBA,1 TO 3
20901,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20901,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Solomon, Scott E.", TBA TBA,1 TO 3
22490,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22490,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Jones, Emily I.", TBA TBA,1 TO 3
22491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22491,EBIO 306,EEB UNDERGRADUATES IND STUDY,"Egan, Scott P.", TBA TBA,1 TO 3
20930,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20930,EBIO 316,LAB MODULE IN ECOLOGY,"Egan, Scott P.",1:00PM - 4:59PM F ABL 211B,1
20929,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20929,EBIO 317,LAB MODULE IN BEHAVIOR,"Egan, Scott P.",2:00PM - 2:59PM W TBA TBA,1
20679,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20679,EBIO 321,ANIMAL BEHAVIOR,"Jones, Emily I.",2:30PM - 3:45PM TR ABL 123,3
20711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20711,EBIO 325,ECOLOGY,"Rogers, Haldre S.",1:00PM - 2:15PM TR DCC 113,3
22495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22495,EBIO 328,EVOLUTION OF GENES & GENOMES,"Kohn, Michael",10:50AM - 12:05PM TR ABL 211B,3
22821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22821,EBIO 329,ANIMAL BIOLOGY AND PHYSIOLOGY,"Havlak, Paul H.",9:00AM - 9:50AM MWF ABL 125,3
20710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20710,EBIO 334,EVOLUTION,"Lin, Zhenguo",10:00AM - 10:50AM MWF ABL 123,3
22950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22950,EBIO 337,FIELD BIRD BIOLOGY LAB,"Lee, Cin-Ty A.",11:00AM - 11:59AM F TBA TBA,1
21830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21830,EBIO 372,CORAL REEF ECOSYSTEMS,"Simoes Correa, Adrienne M.",9:25AM - 10:40AM TR DCC 113,3
23199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23199,EBIO 381,EEB OUTREACH DEVELOPMENT,"Ochocki, Brad M.",4:00PM - 4:59PM W TBA TBA,2
20687,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20687,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Solomon, Scott E.", TBA TBA,5
21880,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21880,EBIO 520,STUDENT SEMINAR IN EEB,,12:00PM - 12:59PM W ABL 211B,1
21400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21400,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Miller, Thomas E.", TBA TBA,1
21401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21401,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Simoes Correa, Adrienne M.", TBA TBA,1
21402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21402,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Egan, Scott P.", TBA TBA,1
21403,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21403,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Jones, Emily I.", TBA TBA,1
20902,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20902,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Rudolf, Volker", TBA TBA,1
21404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21404,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Kohn, Michael", TBA TBA,1
20903,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20903,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Dunham, Amy E.", TBA TBA,1
21405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21405,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Siemann, Evan H.", TBA TBA,1
22492,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22492,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Solomon, Scott E.", TBA TBA,1
22493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22493,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Lin, Zhenguo", TBA TBA,1
22494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22494,EBIO 542,SPEC TOP ECOL & EVOLUTION BIOL,"Rogers, Haldre S.", TBA TBA,1
21168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21168,EBIO 562,TOPICS IN BEHAVIORALBIOLOGY,"Kohn, Michael",3:00PM - 3:59PM W TBA TBA,3
21169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21169,EBIO 568,TOPICS IN BIOLOGICAL DIVERSITY,"Rudolf, Volker; Dunham, Amy E.",2:00PM - 2:59PM M ABL 211B,3
20811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20811,EBIO 570,ECOSYSTEM MANAGEMENT,"Hartley, Maria K.; Siemann, Evan H.",4:00PM - 6:59PM R KCK 107,3
20691,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20691,EBIO 586,GRAD SEM: ECOL & EVOL BIOLOGY,"Siemann, Evan H.",4:00PM - 4:59PM M ABL 123,1
20904,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20904,EBIO 591,GRADUATE TEACHING IN EEB,"Siemann, Evan H.", TBA TBA,3
20693,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20693,EBIO 801,EEB GRADUATE RESEARCH,"Dunham, Amy E.", TBA TBA,1 TO 15
21399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21399,EBIO 801,EEB GRADUATE RESEARCH,"Miller, Thomas E.", TBA TBA,1 TO 15
20694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20694,EBIO 801,EEB GRADUATE RESEARCH,"Kohn, Michael", TBA TBA,1 TO 15
20695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20695,EBIO 801,EEB GRADUATE RESEARCH,"Putnam, Nik", TBA TBA,1 TO 15
20696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20696,EBIO 801,EEB GRADUATE RESEARCH,"Rudolf, Volker", TBA TBA,1 TO 15
20697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20697,EBIO 801,EEB GRADUATE RESEARCH,"Siemann, Evan H.", TBA TBA,1 TO 15
20647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20647,ECON 201,MICROECONOMICS I,"Diamond, John W.",10:00AM - 10:50AM MWF HRZ 212,3
20648,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20648,ECON 201,MICROECONOMICS I,"Bejan, Maria M.",10:50AM - 12:05PM TR HRZ 210,3
21260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21260,ECON 201,MICROECONOMICS I,"Diamond, John W.",11:00AM - 11:50AM MWF HRZ 212,3
20654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20654,ECON 239,"BUSINESS, LAW, AND ECONOMICS","Warden, David E.",3:00PM - 5:59PM M BKH 102,3
20649,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20649,ECON 301,MICROECONOMICS II,"Brown, Jim",1:00PM - 1:50PM MWF ABL 131,3
20650,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20650,ECON 301,MICROECONOMICS II,"Dudey, Marc P.",10:50AM - 12:05PM TR BKH 116,3
20951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20951,ECON 301,MICROECONOMICS II,"Brito, Dagobert L.",10:00AM - 10:50AM MWF BKH 116,3
20651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20651,ECON 303,MACROECONOMICS,"Green, Russell A.",9:25AM - 10:40AM TR KCK 102,3
20652,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20652,ECON 307,PROBABILITY & STATISTICS,"Allen, Genevera I.",1:00PM - 2:15PM TR HRG 100,3
20893,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20893,ECON 309,APPLIED ECONOMETRICS,"Sickles, Robin",11:00AM - 11:50AM MWF DBH 180,3
21261,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21261,ECON 355,FINANCIAL MARKETS,"Bryant, John B.",10:50AM - 12:05PM TR DBH 180,3
